2018-02-27 14:45,,3.02483e+06,0,1
2018-02-27 15:00,,3.04924e+06,0,1
2018-02-28 21:15,,3.0883e+06,0,1
2018-02-28 21:30,,3.07854e+06,0,1
2018-02-28 21:45,,3.06389e+06,0,1
2018-02-28 22:00,,3.07365e+06,0,1
2018-02-28 22:15,,3.05412e+06,0,1
2018-02-28 22:30,,3.07854e+06,0,1
2018-02-28 22:45,,3.06877e+06,0,1
2018-02-28 23:00,,3.07365e+06,0,1
2018-02-28 09:15,,3.0883e+06,0,1
2018-02-28 09:30,,3.0883e+06,0,1
2018-02-28 09:45,,3.08342e+06,0,1
2018-02-28 10:00,,3.07365e+06,0,1
2018-02-28 10:15,,3.06877e+06,0,1
2018-02-28 10:45,,3.06389e+06,0,1
2018-02-28 11:00,,3.06877e+06,0,1
2018-02-28 11:15,,3.08342e+06,0,1
2018-02-28 11:30,,3.0883e+06,0,1
2018-02-28 13:45,,3.07854e+06,0,1
2018-02-28 14:00,,3.07854e+06,0,1
2018-02-28 14:15,,3.07854e+06,0,1
2018-02-28 14:30,,3.07365e+06,0,1
2018-02-28 14:45,,3.07854e+06,0,1
2018-02-28 15:00,,3.07854e+06,0,1
2018-03-01 21:15,,3.07854e+06,0,1
2018-03-01 21:30,,3.07854e+06,0,1
2018-03-01 21:45,,3.06877e+06,0,1
2018-03-01 22:00,,3.07854e+06,0,1
2018-03-01 22:15,,3.06877e+06,0,1
2018-03-01 22:30,BPK,3.06389e+06,0,1
2018-03-01 22:45,,3.06409e+06,1,1
2018-03-01 23:00,,3.06416e+06,1,1
2018-03-01 09:15,,3.06368e+06,1,1
2018-03-01 09:30,,3.06347e+06,1,1
2018-03-01 09:45,,3.06375e+06,1,1
2018-03-01 10:00,,3.06375e+06,1,1
2018-03-01 10:15,,3.06375e+06,1,1
2018-03-01 10:45,,3.06353e+06,1,1
2018-03-01 11:00,,3.06375e+06,1,1
2018-03-01 11:15,,3.06353e+06,1,1
2018-03-01 11:30,SP,3.06397e+06,1,1
2018-03-01 13:45,,3.06885e+06,0,1
2018-03-01 14:00,,3.06885e+06,0,1
2018-03-01 14:15,,3.08348e+06,0,1
2018-03-01 14:30,,3.0786e+06,0,1
2018-03-01 14:45,BPK,3.05909e+06,0,1
2018-03-01 15:00,,3.0639e+06,1,1
2018-03-02 21:15,,3.06375e+06,1,1
2018-03-02 21:30,,3.06375e+06,1,1
2018-03-02 21:45,,3.06383e+06,1,1
2018-03-02 22:00,,3.06383e+06,1,1
2018-03-02 22:15,,3.06383e+06,1,1
2018-03-02 22:30,,3.0639e+06,1,1
2018-03-02 22:45,,3.06375e+06,1,1
2018-03-02 23:00,SP,3.06274e+06,1,1
2018-03-02 09:15,,3.05787e+06,0,1
2018-03-02 09:30,,3.06274e+06,0,1
2018-03-02 09:45,,3.053e+06,0,1
2018-03-02 10:00,,3.05787e+06,0,1
2018-03-02 10:15,,3.06274e+06,0,1
2018-03-02 10:45,,3.07249e+06,0,1
2018-03-02 11:00,,3.07249e+06,0,1
2018-03-02 11:15,,3.06761e+06,0,1
2018-03-02 11:30,,3.06274e+06,0,1
2018-03-02 13:45,,3.05787e+06,0,1
2018-03-02 14:00,,3.04812e+06,0,1
2018-03-02 14:15,,3.04812e+06,0,1
2018-03-02 14:30,,3.06274e+06,0,1
2018-03-02 14:45,,3.05787e+06,0,1
2018-03-02 15:00,,3.04812e+06,0,1
2018-03-05 21:15,,3.053e+06,0,1
2018-03-05 21:30,,3.07736e+06,0,1
2018-03-05 21:45,,3.07736e+06,0,1
2018-03-05 22:00,,3.07249e+06,0,1
2018-03-05 22:15,,3.09685e+06,0,1
2018-03-05 22:30,,3.09685e+06,0,1
2018-03-05 22:45,,3.12608e+06,0,1
2018-03-05 23:00,,3.13096e+06,0,1
2018-03-05 09:15,,3.12121e+06,0,1
2018-03-05 09:30,,3.13096e+06,0,1
2018-03-05 09:45,,3.12121e+06,0,1
2018-03-05 10:00,,3.12121e+06,0,1
2018-03-05 10:15,,3.12608e+06,0,1
2018-03-05 10:45,,3.13096e+06,0,1
2018-03-05 11:00,,3.12608e+06,0,1
2018-03-05 11:15,,3.12608e+06,0,1
2018-03-05 11:30,,3.12121e+06,0,1
2018-03-05 13:45,,3.16994e+06,0,1
2018-03-05 14:00,,3.18455e+06,0,1
2018-03-05 14:15,,3.19917e+06,0,1
2018-03-05 14:30,,3.19917e+06,0,1
2018-03-05 14:45,,3.20892e+06,0,1
2018-03-05 15:00,,3.23328e+06,0,1
2018-03-06 21:15,,3.2479e+06,0,1
2018-03-06 21:30,,3.2479e+06,0,1
2018-03-06 21:45,,3.2479e+06,0,1
2018-03-06 22:00,,3.2479e+06,0,1
2018-03-06 22:15,,3.2479e+06,0,1
2018-03-06 22:30,,3.26251e+06,0,1
2018-03-06 22:45,,3.25764e+06,0,1
2018-03-06 23:00,,3.25277e+06,0,1
2018-03-06 09:15,,3.22353e+06,0,1
2018-03-06 09:30,,3.22841e+06,0,1
2018-03-06 09:45,,3.22353e+06,0,1
2018-03-06 10:00,,3.21379e+06,0,1
2018-03-06 10:15,,3.21379e+06,0,1
2018-03-06 10:45,,3.22353e+06,0,1
2018-03-06 11:00,,3.23328e+06,0,1
2018-03-06 11:15,,3.22353e+06,0,1
2018-03-06 11:30,,3.22841e+06,0,1
2018-03-06 13:45,,3.20892e+06,0,1
2018-03-06 14:00,BP,3.20892e+06,0,1
2018-03-06 14:15,,3.20404e+06,0,0
2018-03-06 14:30,,3.20404e+06,0,0
2018-03-06 14:45,,3.20404e+06,0,0
2018-03-06 15:00,,3.20404e+06,0,0
2018-03-07 21:15,,3.20404e+06,0,0
2018-03-07 21:30,,3.20404e+06,0,0
2018-03-07 21:45,,3.20404e+06,0,0
2018-03-07 22:00,,3.20404e+06,0,0
2018-03-07 22:15,,3.20404e+06,0,0
2018-03-07 22:30,,3.20404e+06,0,0
2018-03-07 22:45,,3.20404e+06,0,0
2018-03-07 23:00,,3.20404e+06,0,0
2018-03-07 09:15,,3.20404e+06,0,0
2018-03-07 09:30,,3.20404e+06,0,0
2018-03-07 09:45,,3.20404e+06,0,0
2018-03-07 10:00,,3.20404e+06,0,0
2018-03-07 10:15,,3.20404e+06,0,0
2018-03-07 10:45,SPK,3.20404e+06,0,0
2018-03-07 11:00,,3.20899e+06,0,1
2018-03-07 11:15,,3.21394e+06,0,1
2018-03-07 11:30,,3.21889e+06,0,1
2018-03-07 13:45,,3.25354e+06,0,1
2018-03-07 14:00,,3.25354e+06,0,1
2018-03-07 14:15,,3.24364e+06,0,1
2018-03-07 14:30,,3.24364e+06,0,1
2018-03-07 14:45,,3.24859e+06,0,1
2018-03-07 15:00,,3.25354e+06,0,1
2018-03-08 21:15,,3.30799e+06,0,1
2018-03-08 21:30,,3.30304e+06,0,1
2018-03-08 21:45,,3.28819e+06,0,1
2018-03-08 22:00,,3.29314e+06,0,1
2018-03-08 22:15,,3.29314e+06,0,1
2018-03-08 22:30,,3.29809e+06,0,1
2018-03-08 22:45,,3.29314e+06,0,1
2018-03-08 23:00,,3.29314e+06,0,1
2018-03-08 09:15,,3.31294e+06,0,1
2018-03-08 09:30,,3.28819e+06,0,1
2018-03-08 09:45,,3.28324e+06,0,1
2018-03-08 10:00,,3.27829e+06,0,1
2018-03-08 10:15,,3.27829e+06,0,1
2018-03-08 10:45,,3.29314e+06,0,1
2018-03-08 11:00,,3.29314e+06,0,1
2018-03-08 11:15,,3.29809e+06,0,1
2018-03-08 11:30,,3.30304e+06,0,1
2018-03-08 13:45,,3.34759e+06,0,1
2018-03-08 14:00,,3.36244e+06,0,1
2018-03-08 14:15,,3.35254e+06,0,1
2018-03-08 14:30,,3.37234e+06,0,1
2018-03-08 14:45,,3.36739e+06,0,1
2018-03-08 15:00,,3.41689e+06,0,1
2018-03-09 21:15,,3.40699e+06,0,1
2018-03-09 21:30,,3.42679e+06,0,1
2018-03-09 21:45,,3.41194e+06,0,1
2018-03-09 22:00,,3.45154e+06,0,1
2018-03-09 22:15,,3.43669e+06,0,1
2018-03-09 22:30,,3.45649e+06,0,1
2018-03-09 22:45,,3.45649e+06,0,1
2018-03-09 23:00,,3.46144e+06,0,1
2018-03-09 09:15,,3.43174e+06,0,1
2018-03-09 09:30,,3.42184e+06,0,1
2018-03-09 09:45,,3.43174e+06,0,1
2018-03-09 10:00,,3.44659e+06,0,1
2018-03-09 10:15,,3.48619e+06,0,1
2018-03-09 10:45,,3.48619e+06,0,1
2018-03-09 11:00,,3.50104e+06,0,1
2018-03-09 11:15,,3.57529e+06,0,1
2018-03-09 11:30,,3.56044e+06,0,1
2018-03-09 13:45,,3.54559e+06,0,1
2018-03-09 14:00,,3.55549e+06,0,1
2018-03-09 14:15,,3.59509e+06,0,1
2018-03-09 14:30,,3.57529e+06,0,1
2018-03-09 14:45,,3.57529e+06,0,1
2018-03-09 15:00,,3.58519e+06,0,1
2018-03-12 21:15,,3.57529e+06,0,1
2018-03-12 21:30,,3.57529e+06,0,1
2018-03-12 21:45,,3.57034e+06,0,1
2018-03-12 22:00,,3.57529e+06,0,1
2018-03-12 22:15,,3.58519e+06,0,1
2018-03-12 22:30,,3.57529e+06,0,1
2018-03-12 22:45,,3.58024e+06,0,1
2018-03-12 23:00,,3.55054e+06,0,1
2018-03-12 09:15,,3.59014e+06,0,1
2018-03-12 09:30,,3.60994e+06,0,1
2018-03-12 09:45,,3.61489e+06,0,1
2018-03-12 10:00,,3.61984e+06,0,1
2018-03-12 10:15,,3.62479e+06,0,1
2018-03-12 10:45,,3.65449e+06,0,1
2018-03-12 11:00,,3.61984e+06,0,1
2018-03-12 11:15,,3.63964e+06,0,1
2018-03-12 11:30,,3.64459e+06,0,1
2018-03-12 13:45,,3.60994e+06,0,1
2018-03-12 14:00,,3.61489e+06,0,1
2018-03-12 14:15,,3.63964e+06,0,1
2018-03-12 14:30,,3.61489e+06,0,1
2018-03-12 14:45,,3.63964e+06,0,1
2018-03-12 15:00,,3.63469e+06,0,1
2018-03-13 21:15,,3.65449e+06,0,1
2018-03-13 21:30,,3.61984e+06,0,1
2018-03-13 21:45,,3.62479e+06,0,1
2018-03-13 22:00,,3.63469e+06,0,1
2018-03-13 22:15,,3.61984e+06,0,1
2018-03-13 22:30,,3.61489e+06,0,1
2018-03-13 22:45,,3.59014e+06,0,1
2018-03-13 23:00,,3.61984e+06,0,1
2018-03-13 09:15,,3.59509e+06,0,1
2018-03-13 09:30,BP,3.60499e+06,0,1
2018-03-13 09:45,,3.60499e+06,0,0
2018-03-13 10:00,,3.60499e+06,0,0
2018-03-13 10:15,,3.60499e+06,0,0
2018-03-13 10:45,,3.60499e+06,0,0
2018-03-13 11:00,,3.60499e+06,0,0
2018-03-13 11:15,,3.60499e+06,0,0
2018-03-13 11:30,,3.60499e+06,0,0
2018-03-13 13:45,,3.60499e+06,0,0
2018-03-13 14:00,,3.60499e+06,0,0
2018-03-13 14:15,,3.60499e+06,0,0
2018-03-13 14:30,SPK,3.60499e+06,0,0
2018-03-13 14:45,,3.62479e+06,0,1
2018-03-13 15:00,,3.62974e+06,0,1
2018-03-14 21:15,,3.60994e+06,0,1
2018-03-14 21:30,,3.60004e+06,0,1
2018-03-14 21:45,,3.58024e+06,0,1
2018-03-14 22:00,,3.58519e+06,0,1
2018-03-14 22:15,BP,3.57034e+06,0,1
2018-03-14 22:30,,3.57034e+06,0,0
2018-03-14 22:45,,3.57034e+06,0,0
2018-03-14 23:00,,3.57034e+06,0,0
2018-03-14 09:15,,3.57034e+06,0,0
2018-03-14 09:30,,3.57034e+06,0,0
2018-03-14 09:45,,3.57034e+06,0,0
2018-03-14 10:00,,3.57034e+06,0,0
2018-03-14 10:15,,3.57034e+06,0,0
2018-03-14 10:45,,3.57034e+06,0,0
2018-03-14 11:00,,3.57034e+06,0,0
2018-03-14 11:15,,3.57034e+06,0,0
2018-03-14 11:30,,3.57034e+06,0,0
2018-03-14 13:45,,3.57034e+06,0,0
2018-03-14 14:00,,3.57034e+06,0,0
2018-03-14 14:15,,3.57034e+06,0,0
2018-03-14 14:30,,3.57034e+06,0,0
2018-03-14 14:45,,3.57034e+06,0,0
2018-03-14 15:00,,3.57034e+06,0,0
2018-03-15 21:15,,3.57034e+06,0,0
2018-03-15 21:30,,3.57034e+06,0,0
2018-03-15 21:45,,3.57034e+06,0,0
2018-03-15 22:00,,3.57034e+06,0,0
2018-03-15 22:15,,3.57034e+06,0,0
2018-03-15 22:30,,3.57034e+06,0,0
2018-03-15 22:45,,3.57034e+06,0,0
2018-03-15 23:00,,3.57034e+06,0,0
2018-03-15 09:15,,3.57034e+06,0,0
2018-03-15 09:30,,3.57034e+06,0,0
2018-03-15 09:45,,3.57034e+06,0,0
2018-03-15 10:00,,3.57034e+06,0,0
2018-03-15 10:15,,3.57034e+06,0,0
2018-03-15 10:45,,3.57034e+06,0,0
2018-03-15 11:00,,3.57034e+06,0,0
2018-03-15 11:15,SPK,3.57034e+06,0,0
2018-03-15 11:30,,3.56539e+06,0,1
2018-03-15 13:45,,3.57529e+06,0,1
2018-03-15 14:00,,3.56539e+06,0,1
2018-03-15 14:15,,3.55054e+06,0,1
2018-03-15 14:30,,3.56539e+06,0,1
2018-03-15 14:45,BP,3.56044e+06,0,1
2018-03-15 15:00,,3.56044e+06,0,0
2018-03-16 21:15,,3.56044e+06,0,0
2018-03-16 21:30,,3.56044e+06,0,0
2018-03-16 21:45,,3.56044e+06,0,0
2018-03-16 22:00,SPK,3.56044e+06,0,0
2018-03-16 22:15,,3.55549e+06,0,1
2018-03-16 22:30,,3.53569e+06,0,1
2018-03-16 22:45,,3.55549e+06,0,1
2018-03-16 23:00,,3.54064e+06,0,1
2018-03-16 09:15,,3.55549e+06,0,1
2018-03-16 09:30,,3.54559e+06,0,1
2018-03-16 09:45,,3.53074e+06,0,1
2018-03-16 10:00,,3.52084e+06,0,1
2018-03-16 10:15,,3.51589e+06,0,1
2018-03-16 10:45,,3.52084e+06,0,1
2018-03-16 11:00,,3.51589e+06,0,1
2018-03-16 11:15,,3.53074e+06,0,1
2018-03-16 11:30,,3.54064e+06,0,1
2018-03-16 13:45,,3.52084e+06,0,1
2018-03-16 14:00,,3.52084e+06,0,1
2018-03-16 14:15,,3.53074e+06,0,1
2018-03-16 14:30,,3.55549e+06,0,1
2018-03-16 14:45,,3.54064e+06,0,1
2018-03-16 15:00,,3.55054e+06,0,1
2018-03-19 21:15,,3.60004e+06,0,1
2018-03-19 21:30,,3.59509e+06,0,1
2018-03-19 21:45,,3.59014e+06,0,1
2018-03-19 22:00,,3.59509e+06,0,1
2018-03-19 22:15,,3.59509e+06,0,1
2018-03-19 22:30,,3.60004e+06,0,1
2018-03-19 22:45,,3.59014e+06,0,1
2018-03-19 23:00,,3.64954e+06,0,1
2018-03-19 09:15,,3.67429e+06,0,1
2018-03-19 09:30,,3.70894e+06,0,1
2018-03-19 09:45,,3.68914e+06,0,1
2018-03-19 10:00,,3.69409e+06,0,1
2018-03-19 10:15,,3.70894e+06,0,1
2018-03-19 10:45,,3.70894e+06,0,1
2018-03-19 11:00,,3.73369e+06,0,1
2018-03-19 11:15,,3.69409e+06,0,1
2018-03-19 11:30,,3.69409e+06,0,1
2018-03-19 13:45,,3.70894e+06,0,1
2018-03-19 14:00,,3.69904e+06,0,1
2018-03-19 14:15,,3.71389e+06,0,1
2018-03-19 14:30,,3.71389e+06,0,1
2018-03-19 14:45,,3.74359e+06,0,1
2018-03-19 15:00,,3.74854e+06,0,1
2018-03-20 21:15,,3.73864e+06,0,1
2018-03-20 21:30,,3.72379e+06,0,1
2018-03-20 21:45,,3.74359e+06,0,1
2018-03-20 22:00,,3.72874e+06,0,1
2018-03-20 22:15,,3.72874e+06,0,1
2018-03-20 22:30,,3.72874e+06,0,1
2018-03-20 22:45,,3.73369e+06,0,1
2018-03-20 23:00,,3.74854e+06,0,1
2018-03-20 09:15,,3.78319e+06,0,1
2018-03-20 09:30,,3.80299e+06,0,1
2018-03-20 09:45,,3.79804e+06,0,1
2018-03-20 10:00,,3.80299e+06,0,1
2018-03-20 10:15,,3.80794e+06,0,1
2018-03-20 10:45,,3.79309e+06,0,1
2018-03-20 11:00,,3.83269e+06,0,1
2018-03-20 11:15,,3.81289e+06,0,1
2018-03-20 11:30,,3.80299e+06,0,1
2018-03-20 13:45,,3.78814e+06,0,1
2018-03-20 14:00,,3.80794e+06,0,1
2018-03-20 14:15,,3.77824e+06,0,1
2018-03-20 14:30,,3.79309e+06,0,1
2018-03-20 14:45,,3.78814e+06,0,1
2018-03-20 15:00,,3.78319e+06,0,1
2018-03-21 21:15,,3.78319e+06,0,1
2018-03-21 21:30,,3.75349e+06,0,1
2018-03-21 21:45,,3.76834e+06,0,1
2018-03-21 22:00,,3.76834e+06,0,1
2018-03-21 22:15,,3.76834e+06,0,1
2018-03-21 22:30,BP,3.75844e+06,0,1
2018-03-21 22:45,,3.75349e+06,0,0
2018-03-21 23:00,,3.75349e+06,0,0
2018-03-21 09:15,,3.75349e+06,0,0
2018-03-21 09:30,,3.75349e+06,0,0
2018-03-21 09:45,,3.75349e+06,0,0
2018-03-21 10:00,,3.75349e+06,0,0
2018-03-21 10:15,,3.75349e+06,0,0
2018-03-21 10:45,,3.75349e+06,0,0
2018-03-21 11:00,,3.75349e+06,0,0
2018-03-21 11:15,,3.75349e+06,0,0
2018-03-21 11:30,,3.75349e+06,0,0
2018-03-21 13:45,,3.75349e+06,0,0
2018-03-21 14:00,,3.75349e+06,0,0
2018-03-21 14:15,,3.75349e+06,0,0
2018-03-21 14:30,,3.75349e+06,0,0
2018-03-21 14:45,,3.75349e+06,0,0
2018-03-21 15:00,,3.75349e+06,0,0
2018-03-22 21:15,SPK,3.75349e+06,0,0
2018-03-22 21:30,,3.72874e+06,0,1
2018-03-22 21:45,,3.70894e+06,0,1
2018-03-22 22:00,,3.71884e+06,0,1
2018-03-22 22:15,,3.72874e+06,0,1
2018-03-22 22:30,BP,3.73369e+06,0,1
2018-03-22 22:45,,3.73864e+06,0,0
2018-03-22 23:00,,3.73864e+06,0,0
2018-03-22 09:15,,3.73864e+06,0,0
2018-03-22 09:30,,3.73864e+06,0,0
2018-03-22 09:45,,3.73864e+06,0,0
2018-03-22 10:00,,3.73864e+06,0,0
2018-03-22 10:15,,3.73864e+06,0,0
2018-03-22 10:45,,3.73864e+06,0,0
2018-03-22 11:00,,3.73864e+06,0,0
2018-03-22 11:15,,3.73864e+06,0,0
2018-03-22 11:30,,3.73864e+06,0,0
2018-03-22 13:45,,3.73864e+06,0,0
2018-03-22 14:00,,3.73864e+06,0,0
2018-03-22 14:15,,3.73864e+06,0,0
2018-03-22 14:30,,3.73864e+06,0,0
2018-03-22 14:45,,3.73864e+06,0,0
2018-03-22 15:00,,3.73864e+06,0,0
2018-03-23 21:15,,3.73864e+06,0,0
2018-03-23 21:30,,3.73864e+06,0,0
2018-03-23 21:45,,3.73864e+06,0,0
2018-03-23 22:00,,3.73864e+06,0,0
2018-03-23 22:15,,3.73864e+06,0,0
2018-03-23 22:30,,3.73864e+06,0,0
2018-03-23 22:45,SPK,3.73864e+06,0,0
2018-03-23 23:00,,3.83764e+06,0,1
2018-03-23 09:15,,3.88714e+06,0,1
2018-03-23 09:30,,3.97129e+06,0,1
2018-03-23 09:45,,3.89704e+06,0,1
2018-03-23 10:00,,3.89209e+06,0,1
2018-03-23 10:15,,3.88714e+06,0,1
2018-03-23 10:45,,3.90199e+06,0,1
2018-03-23 11:00,,3.89209e+06,0,1
2018-03-23 11:15,,3.89704e+06,0,1
2018-03-23 11:30,,3.90694e+06,0,1
2018-03-23 13:45,,3.95644e+06,0,1
2018-03-23 14:00,,3.96634e+06,0,1
2018-03-23 14:15,,4.01089e+06,0,1
2018-03-23 14:30,,3.96634e+06,0,1
2018-03-23 14:45,,3.95644e+06,0,1
2018-03-23 15:00,,3.94159e+06,0,1
2018-03-26 21:15,,3.94654e+06,0,1
2018-03-26 21:30,,3.94159e+06,0,1
2018-03-26 21:45,,3.95149e+06,0,1
2018-03-26 22:00,,3.94159e+06,0,1
2018-03-26 22:15,,3.92179e+06,0,1
2018-03-26 22:30,,3.92179e+06,0,1
2018-03-26 22:45,,3.93169e+06,0,1
2018-03-26 23:00,,3.92674e+06,0,1
2018-03-26 09:15,,3.93169e+06,0,1
2018-03-26 09:30,,3.92674e+06,0,1
2018-03-26 09:45,,3.92674e+06,0,1
2018-03-26 10:00,BP,3.92674e+06,0,1
2018-03-26 10:15,,3.92674e+06,0,0
2018-03-26 10:45,,3.92674e+06,0,0
2018-03-26 11:00,,3.92674e+06,0,0
2018-03-26 11:15,,3.92674e+06,0,0
2018-03-26 11:30,,3.92674e+06,0,0
2018-03-26 13:45,,3.92674e+06,0,0
2018-03-26 14:00,,3.92674e+06,0,0
2018-03-26 14:15,,3.92674e+06,0,0
2018-03-26 14:30,,3.92674e+06,0,0
2018-03-26 14:45,,3.92674e+06,0,0
2018-03-26 15:00,,3.92674e+06,0,0
2018-03-27 21:15,,3.92674e+06,0,0
2018-03-27 21:30,,3.92674e+06,0,0
2018-03-27 21:45,,3.92674e+06,0,0
2018-03-27 22:00,,3.92674e+06,0,0
2018-03-27 22:15,,3.92674e+06,0,0
2018-03-27 22:30,,3.92674e+06,0,0
2018-03-27 22:45,,3.92674e+06,0,0
2018-03-27 23:00,,3.92674e+06,0,0
2018-03-27 09:15,,3.92674e+06,0,0
2018-03-27 09:30,,3.92674e+06,0,0
2018-03-27 09:45,,3.92674e+06,0,0
2018-03-27 10:00,,3.92674e+06,0,0
2018-03-27 10:15,,3.92674e+06,0,0
2018-03-27 10:45,,3.92674e+06,0,0
2018-03-27 11:00,,3.92674e+06,0,0
2018-03-27 11:15,,3.92674e+06,0,0
2018-03-27 11:30,,3.92674e+06,0,0
2018-03-27 13:45,,3.92674e+06,0,0
2018-03-27 14:00,,3.92674e+06,0,0
2018-03-27 14:15,,3.92674e+06,0,0
2018-03-27 14:30,,3.92674e+06,0,0
2018-03-27 14:45,,3.92674e+06,0,0
2018-03-27 15:00,,3.92674e+06,0,0
2018-03-28 21:15,,3.92674e+06,0,0
2018-03-28 21:30,,3.92674e+06,0,0
2018-03-28 21:45,,3.92674e+06,0,0
2018-03-28 22:00,,3.92674e+06,0,0
2018-03-28 22:15,SPK,3.92674e+06,0,0
2018-03-28 22:30,,3.93664e+06,0,1
2018-03-28 22:45,,3.93169e+06,0,1
2018-03-28 23:00,,3.92674e+06,0,1
2018-03-28 09:15,,3.99604e+06,0,1
2018-03-28 09:30,,3.97624e+06,0,1
2018-03-28 09:45,,3.91684e+06,0,1
2018-03-28 10:00,,3.91189e+06,0,1
2018-03-28 10:15,,3.87229e+06,0,1
2018-03-28 10:45,,3.89704e+06,0,1
2018-03-28 11:00,,3.90694e+06,0,1
2018-03-28 11:15,,3.91684e+06,0,1
2018-03-28 11:30,,3.90199e+06,0,1
2018-03-28 13:45,,3.91189e+06,0,1
2018-03-28 14:00,,3.90694e+06,0,1
2018-03-28 14:15,,3.91189e+06,0,1
2018-03-28 14:30,,3.92674e+06,0,1
2018-03-28 14:45,,3.91684e+06,0,1
2018-03-28 15:00,,3.89209e+06,0,1
2018-03-29 21:15,,3.92179e+06,0,1
2018-03-29 21:30,,3.92674e+06,0,1
2018-03-29 21:45,,3.94654e+06,0,1
2018-03-29 22:00,,3.94159e+06,0,1
2018-03-29 22:15,,3.92674e+06,0,1
2018-03-29 22:30,,3.94159e+06,0,1
2018-03-29 22:45,,3.93169e+06,0,1
2018-03-29 23:00,,3.93664e+06,0,1
2018-03-29 09:15,,3.92179e+06,0,1
2018-03-29 09:30,,3.90694e+06,0,1
2018-03-29 09:45,,3.92179e+06,0,1
2018-03-29 10:00,,3.92179e+06,0,1
2018-03-29 10:15,,3.93169e+06,0,1
2018-03-29 10:45,,3.92179e+06,0,1
2018-03-29 11:00,,3.91684e+06,0,1
2018-03-29 11:15,,3.90199e+06,0,1
2018-03-29 11:30,BP,3.89704e+06,0,1
2018-03-29 13:45,,3.89704e+06,0,0
2018-03-29 14:00,,3.89704e+06,0,0
2018-03-29 14:15,,3.89704e+06,0,0
2018-03-29 14:30,,3.89704e+06,0,0
2018-03-29 14:45,,3.89704e+06,0,0
2018-03-29 15:00,,3.89704e+06,0,0
2018-03-30 21:15,,3.89704e+06,0,0
2018-03-30 21:30,,3.89704e+06,0,0
2018-03-30 21:45,,3.89704e+06,0,0
2018-03-30 22:00,,3.89704e+06,0,0
2018-03-30 22:15,,3.89704e+06,0,0
2018-03-30 22:30,,3.89704e+06,0,0
2018-03-30 22:45,,3.89704e+06,0,0
2018-03-30 23:00,,3.89704e+06,0,0
2018-03-30 09:15,,3.89704e+06,0,0
2018-03-30 09:30,,3.89704e+06,0,0
2018-03-30 09:45,,3.89704e+06,0,0
2018-03-30 10:00,,3.89704e+06,0,0
2018-03-30 10:15,,3.89704e+06,0,0
2018-03-30 10:45,,3.89704e+06,0,0
2018-03-30 11:00,SPK,3.89704e+06,0,0
2018-03-30 11:15,,3.89704e+06,0,1
2018-03-30 11:30,,3.87229e+06,0,1
2018-03-30 13:45,,3.84259e+06,0,1
2018-03-30 14:00,,3.83269e+06,0,1
2018-03-30 14:15,BP,3.83764e+06,0,1
2018-03-30 14:30,,3.83764e+06,0,0
2018-03-30 14:45,,3.83764e+06,0,0
2018-03-30 15:00,,3.83764e+06,0,0
2018-04-02 21:15,,3.83764e+06,0,0
2018-04-02 21:30,,3.83764e+06,0,0
2018-04-02 21:45,,3.83764e+06,0,0
2018-04-02 22:00,,3.83764e+06,0,0
2018-04-02 22:15,,3.83764e+06,0,0
2018-04-02 22:30,,3.83764e+06,0,0
2018-04-02 22:45,,3.83764e+06,0,0
2018-04-02 23:00,BPK,3.83764e+06,0,0
2018-04-02 09:15,,3.73369e+06,1,0
2018-04-02 09:30,,3.68419e+06,1,0
2018-04-02 09:45,,3.69409e+06,1,0
2018-04-02 10:00,,3.70399e+06,1,0
2018-04-02 10:15,,3.68419e+06,1,0
2018-04-02 10:45,,3.69409e+06,1,0
2018-04-02 11:00,,3.69409e+06,1,0
2018-04-02 11:15,,3.70894e+06,1,0
2018-04-02 11:30,,3.68419e+06,1,0
2018-04-02 13:45,,3.65449e+06,1,0
2018-04-02 14:00,,3.67429e+06,1,0
2018-04-02 14:15,,3.67924e+06,1,0
2018-04-02 14:30,,3.71389e+06,1,0
2018-04-02 14:45,,3.71389e+06,1,0
2018-04-02 15:00,,3.68914e+06,1,0
2018-04-03 21:15,,3.69409e+06,1,0
2018-04-03 21:30,,3.67924e+06,1,0
2018-04-03 21:45,SP,3.70399e+06,1,0
2018-04-03 22:00,,3.70399e+06,0,0
2018-04-03 22:15,BPK,3.70399e+06,0,0
2018-04-03 22:30,,3.72379e+06,1,0
2018-04-03 22:45,,3.72379e+06,1,0
2018-04-03 23:00,,3.72379e+06,1,0
2018-04-03 09:15,,3.67429e+06,1,0
2018-04-03 09:30,,3.66934e+06,1,0
2018-04-03 09:45,,3.66934e+06,1,0
2018-04-03 10:00,,3.69409e+06,1,0
2018-04-03 10:15,,3.68419e+06,1,0
2018-04-03 10:45,,3.68914e+06,1,0
2018-04-03 11:00,,3.69409e+06,1,0
2018-04-03 11:15,SP,3.66934e+06,1,0
2018-04-03 11:30,SPK,3.66934e+06,0,0
2018-04-03 13:45,,3.68914e+06,0,1
2018-04-03 14:00,,3.69409e+06,0,1
2018-04-03 14:15,,3.68419e+06,0,1
2018-04-03 14:30,,3.68419e+06,0,1
2018-04-03 14:45,,3.68419e+06,0,1
2018-04-03 15:00,,3.68419e+06,0,1
2018-04-04 21:15,,3.71389e+06,0,1
2018-04-04 21:30,,3.71884e+06,0,1
2018-04-04 21:45,,3.70399e+06,0,1
